,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
876,2024-01-25 03:30:00,0.1847765333333333,255.5,B,"{'u_mag': 0.1847765333333333, 'u_dir': 0.2530727415391778, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.107990725109289, 'max_concentration_location': array([-1804.25592559,  1074.58645865,     7.81516152])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.612533972939112e-12, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.284696388186828e-11, 'max_local_concentration_location': array([-1271.61306131,   700.0940094 ,    75.99278128]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.107990725109289, 'max_local_concentration_location': array([-1804.25592559,  1074.58645865,     7.81516152]), 'end_of_beam_concentration': 5.466500844299687e-40}]}",2.950136272197741e-13,1.466418059067635e-11,0.05193929342680037,0.0,0.0,5.46650084429968e-40,0.0
877,2024-01-25 04:30:00,0.2771648,249.5,B,"{'u_mag': 0.2771648, 'u_dir': 0.35779249665883756, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.5390765850919914, 'max_concentration_location': array([-1810.94179418,  1078.56845685,     6.99183118])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.60589985917557e-17, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 4.854357990257569e-16, 'max_local_concentration_location': array([-1120.85578558,   617.09370937,    94.25125113]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.5390765850919914, 'max_local_concentration_location': array([-1810.94179418,  1078.56845685,     6.99183118]), 'end_of_beam_concentration': 6.448887491520403e-24}]}",3.530755999825521e-18,2.2218787777036606e-16,0.035678039884484765,0.0,0.0,6.4488874915203965e-24,0.0
878,2024-01-25 05:00:00,0.0923882666666666,247.0,B,"{'u_mag': 0.0923882666666666, 'u_dir': 0.4014257279586958, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 8.232132768398642, 'max_concentration_location': array([-1813.54185419,  1080.1170117 ,     6.67164716])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.235159951594068e-19, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.4068268925974973e-18, 'max_local_concentration_location': array([-1047.55525553,   576.73767377,   103.12880288]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 8.232132768398642, 'max_local_concentration_location': array([-1813.54185419,  1080.1170117 ,     6.67164716]), 'end_of_beam_concentration': 3.6984208840917864e-19}]}",2.296090551853774e-20,1.5642294674790262e-18,0.10868391279245271,0.0,0.0,3.6984208840917835e-19,0.0
879,2024-01-25 06:30:00,0.5543296,236.0,B,"{'u_mag': 0.5543296, 'u_dir': 0.5934119456780721, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.8463351153267835, 'max_concentration_location': array([-1823.38493849,  1085.97939794,     5.45952195])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.434004198597482e-41, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.3461206444148074e-40, 'max_local_concentration_location': array([-600.38423842,  330.54505451,  157.28644464]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.8463351153267835, 'max_local_concentration_location': array([-1823.38493849,  1085.97939794,     5.45952195]), 'end_of_beam_concentration': 4.223192144993312e-09}]}",8.163681838440124e-43,5.712837601293961e-41,0.019684312579037924,0.0,0.0,4.22319214499331e-09,0.0
880,2024-01-25 07:00:00,0.3695530666666666,39.00000000000001,B,"{'u_mag': 0.3695530666666666, 'u_dir': 4.031710572106901, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 14.54433539374288, 'max_concentration_location': array([-1881.63216322,  1035.94359436,     2.11233123])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.07287487125798346, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.07287487125798346}, {'retro_index': 1, 'max_local_concentration': 14.54433539374288, 'max_local_concentration_location': array([-1881.63216322,  1035.94359436,     2.11233123]), 'end_of_beam_concentration': 2.014409720042789}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0017133418985471915,0.06532780575399434,0.0,0.07287487125798346,2.0144097200427886,0.0,0.2832993082242723
881,2024-01-25 07:30:00,0.5558197333333333,96.20263124656849,B,"{'u_mag': 0.5558197333333333, 'u_dir': 3.0333363160500926, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.988812047485282e-05, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.498062524536315e-31, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.498062524536315e-31}, {'retro_index': 1, 'max_local_concentration': 2.988812047485282e-05, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.988812047485282e-05}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",8.614383693943927e-35,9.23151849506652e-09,0.0,1.498062524536315e-31,2.9888120474852817e-05,0.0,3.1185523285991464e-14
882,2024-01-25 08:00:00,0.0923882666666666,36.0,B,"{'u_mag': 0.0923882666666666, 'u_dir': 4.084070449666731, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 56.914382264183025, 'max_concentration_location': array([-1880.68756876,  1035.42354235,     2.22673267])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.3261511935546798, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.3261511935546798}, {'retro_index': 1, 'max_local_concentration': 56.914382264183025, 'max_local_concentration_location': array([-1880.68756876,  1035.42354235,     2.22673267]), 'end_of_beam_concentration': 3.7017130938453895}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.009662067218947646,0.25549629372984,0.0,0.3261511935546798,3.701713093845389,0.0,0.8690341977496813
883,2024-01-25 08:30:00,0.3695530666666666,68.32598718547725,B,"{'u_mag': 0.3695530666666666, 'u_dir': 3.5198755393226584, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.581455247720072, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2630895615144641e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.2630895615144641e-05}, {'retro_index': 1, 'max_local_concentration': 6.581455247720072, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 6.581455247720072}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.423373365541789e-08,0.00834903612668221,0.0,1.2630895615144641e-05,6.581455247720072,0.0,0.010299575128943911
884,2024-01-25 09:00:00,0.0923882666666666,55.00000000000001,B,"{'u_mag': 0.0923882666666666, 'u_dir': 3.7524578917878086, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 57.74931860658784, 'max_concentration_location': array([-1.88786649e+03,  1.03937594e+03,  1.35728173e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.021275815499690084, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.021275815499690084}, {'retro_index': 1, 'max_local_concentration': 57.74931860658784, 'max_local_concentration_location': array([-1.88786649e+03,  1.03937594e+03,  1.35728173e+00]), 'end_of_beam_concentration': 55.39909548192439}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0001890646769620993,0.1781428958199513,0.0,0.021275815499690084,55.399095481924384,0.0,0.7757298448017423
885,2024-01-25 10:00:00,0.1847765333333333,85.5,B,"{'u_mag': 0.1847765333333333, 'u_dir': 3.220132469929538, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.10605750715389135, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.6545433007438385e-14, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.6545433007438385e-14}, {'retro_index': 1, 'max_local_concentration': 0.10605750715389135, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.10605750715389135}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.3592121439644518e-17,5.565880239217044e-05,0.0,1.6545433007438385e-14,0.10605750715389134,0.0,6.406166021398515e-07
886,2024-01-25 10:30:00,0.1847765333333333,47.0,B,"{'u_mag': 0.1847765333333333, 'u_dir': 3.8920842319473548, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 29.815685392839057, 'max_concentration_location': array([-1.88465487e+03,  1.03760776e+03,  1.74624662e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.06254662223822566, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.06254662223822566}, {'retro_index': 1, 'max_local_concentration': 29.815685392839057, 'max_local_concentration_location': array([-1.88465487e+03,  1.03760776e+03,  1.74624662e+00]), 'end_of_beam_concentration': 16.02893985108337}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0008724074862167104,0.12480871880353216,0.0,0.06254662223822564,16.028939851083365,0.0,0.6822356468574092
887,2024-01-25 12:00:00,0.3695530666666666,65.0,B,"{'u_mag': 0.3695530666666666, 'u_dir': 3.5779249665883754, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 9.67401452529809, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.295262984662178e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 9.295262984662178e-05}, {'retro_index': 1, 'max_local_concentration': 9.67401452529809, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 9.67401452529809}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.805044673562327e-07,0.014943309434591379,0.0,9.295262984662178e-05,9.67401452529809,0.0,0.02841809393268276
888,2024-01-25 12:30:00,0.3695530666666666,64.5,B,"{'u_mag': 0.3695530666666666, 'u_dir': 3.5866516128483474, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 10.127946005917579, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00012135462824768738, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.00012135462824768738}, {'retro_index': 1, 'max_local_concentration': 10.127946005917579, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 10.127946005917579}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.44808743681838e-07,0.016137856131524853,0.0,0.00012135462824768738,10.127946005917577,0.0,0.032499173777873994
889,2024-01-25 13:00:00,0.1847765333333333,100.0,B,"{'u_mag': 0.1847765333333333, 'u_dir': 2.9670597283903604, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.7769462582274582e-06, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.962782457032341e-43, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 6.962782457032341e-43}, {'retro_index': 1, 'max_local_concentration': 1.7769462582274582e-06, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.7769462582274582e-06}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.7278163807226897e-46,4.532026189029563e-10,0.0,6.9627824570323395e-43,1.7769462582274577e-06,0.0,6.920542273783585e-18
890,2024-01-25 14:00:00,0.327636,189.001,B,"{'u_mag': 0.327636, 'u_dir': 1.413699240822887, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 4.671361575341097, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 4.671361575341097, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 4.671361575341097}]}",0.0,0.0,0.021382543295262513,0.0,0.0,4.671361575341096,0.0
891,2024-01-25 14:30:00,0.455159,194.714,B,"{'u_mag': 0.455159, 'u_dir': 1.313988580656451, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.500616609705961, 'max_concentration_location': array([-1.85291419e+03,  1.10356656e+03,  1.82314631e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.500616609705961, 'max_local_concentration_location': array([-1.85291419e+03,  1.10356656e+03,  1.82314631e+00]), 'end_of_beam_concentration': 2.9802955964067093}]}",0.0,0.0,0.023059128155989556,0.0,0.0,2.980295596406709,0.0
892,2024-01-25 15:00:00,0.17516,173.747,B,"{'u_mag': 0.17516, 'u_dir': 1.6799317649221017, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.7915951957816536, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.7915951957816536, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 1.7915951957816536}]}",0.0,0.0,0.003076631093573475,0.0,0.0,1.791595195781653,0.0
893,2024-01-25 15:30:00,0.202064,181.844,B,"{'u_mag': 0.202064, 'u_dir': 1.5386124553881213, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 5.188180270303657, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 5.188180270303657, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 5.188180270303657}]}",0.0,0.0,0.014279945177708312,0.0,0.0,5.188180270303656,0.0
894,2024-01-25 16:00:00,0.133862,158.51,B,"{'u_mag': 0.133862, 'u_dir': 1.9458675830484782, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.009917652559958925, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.009917652559958925, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.009917652559958925}]}",0.0,0.0,7.682555015678787e-06,0.0,0.0,0.00991765255995892,0.0
