,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
331,2024-01-12 01:00:00,0.339781,95.5685,C,"{'u_mag': 0.339781, 'u_dir': 3.0444039941924887, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.3621397093874853e-10, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.8909979711519452e-61, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.8909979711519452e-61}, {'retro_index': 1, 'max_local_concentration': 1.3621397093874853e-10, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.3621397093874853e-10}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.024580454661486e-65,2.5078088615844794e-14,0.0,1.8909979711519452e-61,1.3621397093874848e-10,0.0,2.8932666169155672e-27
332,2024-01-12 01:30:00,0.299792,56.4071,C,"{'u_mag': 0.299792, 'u_dir': 3.727899363882996, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 34.96433378199525, 'max_concentration_location': array([-1.88881108e+03,  1.03989599e+03,  1.24288029e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00023583369168822258, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.00023583369168822258}, {'retro_index': 1, 'max_local_concentration': 34.96433378199525, 'max_local_concentration_location': array([-1.88881108e+03,  1.03989599e+03,  1.24288029e+00]), 'end_of_beam_concentration': 34.857344621871256}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",9.74490274594579e-07,0.0679151064051653,0.0,0.00023583369168822258,34.85734462187125,0.0,0.17806011820202994
333,2024-01-12 02:00:00,0.694956,61.9749,C,"{'u_mag': 0.694956, 'u_dir': 3.6307229217904564, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 10.932837402513494, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.0307438915611811e-06, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.0307438915611811e-06}, {'retro_index': 1, 'max_local_concentration': 10.932837402513494, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 10.932837402513494}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.107676021549948e-09,0.012173503101596017,0.0,1.0307438915611811e-06,10.932837402513492,0.0,0.008884348877363401
334,2024-01-12 02:30:00,0.651418,53.3047,C,"{'u_mag': 0.651418, 'u_dir': 3.7820464585968683, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 15.982669824986635, 'max_concentration_location': array([-1.88748865e+03,  1.03916792e+03,  1.40304230e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0007524261799936171, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0007524261799936171}, {'retro_index': 1, 'max_local_concentration': 15.982669824986635, 'max_local_concentration_location': array([-1.88748865e+03,  1.03916792e+03,  1.40304230e+00]), 'end_of_beam_concentration': 13.719513966827863}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.7278305840050336e-06,0.040548888618734784,0.0,0.0007524261799936171,13.719513966827858,0.0,0.18191583625654367
335,2024-01-12 03:00:00,0.430427,66.9533,C,"{'u_mag': 0.430427, 'u_dir': 3.54383345030917, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.774959391526592, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.828760490593739e-09, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.828760490593739e-09}, {'retro_index': 1, 'max_local_concentration': 6.774959391526592, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 6.774959391526592}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.3271398326516611e-11,0.005183563834739579,0.0,5.828760490593739e-09,6.7749593915265915,0.0,0.000830089122649966
336,2024-01-12 03:30:00,0.454667,37.3617,C,"{'u_mag': 0.454667, 'u_dir': 4.060304301242325, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 18.102677788101964, 'max_concentration_location': array([-1881.25432543,  1035.73557356,     2.15809181])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.13540611706133687, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.13540611706133687}, {'retro_index': 1, 'max_local_concentration': 18.102677788101964, 'max_local_concentration_location': array([-1881.25432543,  1035.73557356,     2.15809181]), 'end_of_beam_concentration': 0.13885356148454936}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.002232540084000542,0.05676581569044181,0.0,0.13540611706133687,0.13885356148454933,0.0,0.2987608158815572
337,2024-01-12 04:00:00,0.863867,57.6322,C,"{'u_mag': 0.863867, 'u_dir': 3.7065173352168137, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 12.048794549839668, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.3994142144257614e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.3994142144257614e-05}, {'retro_index': 1, 'max_local_concentration': 12.048794549839668, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 12.048794549839668}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.3095411226598069e-07,0.02039599682917911,0.0,3.3994142144257614e-05,12.048794549839663,0.0,0.04178281855974895
338,2024-01-12 04:30:00,0.25578,60.0583,C,"{'u_mag': 0.25578, 'u_dir': 3.6641739022341793, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 36.17673688432198, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.6301504350797235e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.6301504350797235e-05}, {'retro_index': 1, 'max_local_concentration': 36.17673688432198, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 36.17673688432198}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.473930633508903e-08,0.047820529184779074,0.0,1.6301504350797235e-05,36.176736884321976,0.0,0.05676009387497568
339,2024-01-12 05:00:00,0.723172,62.6311,C,"{'u_mag': 0.723172, 'u_dir': 3.6192700712388692, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 9.612195794441869, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.162027135244337e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.162027135244337e-07}, {'retro_index': 1, 'max_local_concentration': 9.612195794441869, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 9.612195794441869}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.500044635716628e-09,0.010133019435713396,0.0,5.162027135244337e-07,9.612195794441865,0.0,0.006187963635354077
340,2024-01-12 05:30:00,0.627652,50.3842,C,"{'u_mag': 0.627652, 'u_dir': 3.833018799401363, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 16.27451808202496, 'max_concentration_location': array([-1.88616622e+03,  1.03843984e+03,  1.56320432e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0034374502185268133, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0034374502185268133}, {'retro_index': 1, 'max_local_concentration': 16.27451808202496, 'max_local_concentration_location': array([-1.88616622e+03,  1.03843984e+03,  1.56320432e+00]), 'end_of_beam_concentration': 9.850154851589306}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.0360654806540534e-05,0.047784287119691043,0.0,0.0034374502185268133,9.850154851589302,0.0,0.3146036124721524
341,2024-01-12 06:00:00,0.237057,57.6879,C,"{'u_mag': 0.237057, 'u_dir': 3.7055451868234526, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 43.860756112539214, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0001188329215543842, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0001188329215543842}, {'retro_index': 1, 'max_local_concentration': 43.860756112539214, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 43.860756112539214}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.563243738749108e-07,0.07379371413451599,0.0,0.0001188329215543842,43.8607561125392,0.0,0.149417486654771
342,2024-01-12 06:30:00,0.359776,53.3165,C,"{'u_mag': 0.359776, 'u_dir': 3.781840509745133, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 28.941162708383114, 'max_concentration_location': array([-1.88748865e+03,  1.03916792e+03,  1.40304230e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0013533568604506053, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0013533568604506053}, {'retro_index': 1, 'max_local_concentration': 28.941162708383114, 'max_local_concentration_location': array([-1.88748865e+03,  1.03916792e+03,  1.40304230e+00]), 'end_of_beam_concentration': 24.86692941422673}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.700371372562832e-06,0.07336529245524202,0.0,0.0013533568604506053,24.86692941422672,0.0,0.3285497828606791
343,2024-01-12 07:00:00,0.605524,56.6812,C,"{'u_mag': 0.605524, 'u_dir': 3.7231154164032803, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 17.304326727134885, 'max_concentration_location': array([-1.88881108e+03,  1.03989599e+03,  1.24288029e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.649058780252583e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 9.649058780252583e-05}, {'retro_index': 1, 'max_local_concentration': 17.304326727134885, 'max_local_concentration_location': array([-1.88881108e+03,  1.03989599e+03,  1.24288029e+00]), 'end_of_beam_concentration': 17.298053442212883}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.924790102986592e-07,0.032625417174968724,0.0,9.649058780252583e-05,17.298053442212876,0.0,0.08107967039900664
344,2024-01-12 07:30:00,0.455276,70.1136,C,"{'u_mag': 0.455276, 'u_dir': 3.488675809958393, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.4428360472931296, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.633552150116462e-11, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.633552150116462e-11}, {'retro_index': 1, 'max_local_concentration': 2.4428360472931296, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.4428360472931296}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.0694283776227967e-13,0.001528144795013231,0.0,5.633552150116462e-11,2.442836047293129,0.0,7.453217818424138e-05
345,2024-01-12 08:00:00,0.499679,35.3496,C,"{'u_mag': 0.499679, 'u_dir': 4.095422071121702, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 15.67826472418381, 'max_concentration_location': array([-1880.49864986,  1035.31953195,     2.24961296])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.1367661214522421, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.1367661214522421}, {'retro_index': 1, 'max_local_concentration': 15.67826472418381, 'max_local_concentration_location': array([-1880.49864986,  1035.31953195,     2.24961296]), 'end_of_beam_concentration': 0.037244686055513225}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0028204064765719157,0.04871882525525213,0.0,0.1367661214522421,0.03724468605551322,0.0,0.1734762441603156
346,2024-01-12 08:30:00,0.294633,64.5885,C,"{'u_mag': 0.294633, 'u_dir': 3.585106996460332, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 16.934029469129335, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.5441147026882581e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.5441147026882581e-07}, {'retro_index': 1, 'max_local_concentration': 16.934029469129335, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 16.934029469129335}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.019413358735933e-10,0.015319807152222231,0.0,1.5441147026882581e-07,16.93402946912933,0.0,0.0052946618705340225
347,2024-01-12 09:00:00,0.431236,63.2705,C,"{'u_mag': 0.431236, 'u_dir': 3.6081104360016174, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 14.624436144615535, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.472351046073528e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.472351046073528e-07}, {'retro_index': 1, 'max_local_concentration': 14.624436144615535, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 14.624436144615535}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.2537834862250085e-09,0.014641848031690514,0.0,4.472351046073528e-07,14.62443614461553,0.0,0.0074711950313029775
348,2024-01-12 09:30:00,0.534493,48.5928,C,"{'u_mag': 0.534493, 'u_dir': 3.864284627621589, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 18.771574389965735, 'max_concentration_location': array([-1.88541054e+03,  1.03802380e+03,  1.65472547e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.008644915480319424, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.008644915480319424}, {'retro_index': 1, 'max_local_concentration': 18.771574389965735, 'max_local_concentration_location': array([-1.88541054e+03,  1.03802380e+03,  1.65472547e+00]), 'end_of_beam_concentration': 8.270389509593384}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.744118429252185e-05,0.0579883309413463,0.0,0.008644915480319424,8.270389509593382,0.0,0.4526076507542367
349,2024-01-12 10:00:00,0.347113,46.0998,C,"{'u_mag': 0.347113, 'u_dir': 3.9077956858738077, 'stability': 'C', 'max_beam_info': {'retro_index': 1, 'max_concentration': 28.02143506274826, 'max_concentration_location': array([-1.88446595e+03,  1.03750375e+03,  1.76912691e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.03235228639665521, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.03235228639665521}, {'retro_index': 1, 'max_local_concentration': 28.02143506274826, 'max_local_concentration_location': array([-1.88446595e+03,  1.03750375e+03,  1.76912691e+00]), 'end_of_beam_concentration': 6.910089751208729}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00025458219002083186,0.08955498144893186,0.0,0.03235228639665521,6.9100897512087265,0.0,0.8071956001459402
