,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
1032,2024-01-29 09:30:00,0.648208,142.34458000716154,E,"{'u_mag': 0.648208, 'u_dir': 2.2280073868912273, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.0926350967445284e-72, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.0926350967445284e-72, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 3.0926350967445284e-72}]}",0.0,0.0,3.319043109773171e-76,0.0,0.0,3.0926350967445023e-72,0.0
1033,2024-01-29 10:00:00,0.648208,162.50000000000003,E,"{'u_mag': 0.648208, 'u_dir': 1.8762289458939039, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 7.703275464662811e-16, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 7.703275464662811e-16, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 7.703275464662811e-16}]}",0.0,0.0,1.459568092650436e-19,0.0,0.0,7.703275464662771e-16,0.0
1034,2024-01-29 10:30:00,0.1847765333333333,130.0,E,"{'u_mag': 0.1847765333333333, 'u_dir': 2.443460952792061, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.4281161725776845e-180, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.4281161725776845e-180, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.4281161725776845e-180}]}",0.0,0.0,2.429233428959024e-184,0.0,0.0,2.4281161725776472e-180,0.0
1035,2024-01-29 11:00:00,0.4619413333333333,252.6751134124221,E,"{'u_mag': 0.4619413333333333, 'u_dir': 0.30237631348783944, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.005570610879612981, 'max_concentration_location': array([-1805.74167417,  1075.47134713,     7.63219922])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.1632263921980438e-92, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.7787810409240385e-87, 'max_local_concentration_location': array([-1030.17471747,   567.16871687,   105.23378938]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.005570610879612981, 'max_local_concentration_location': array([-1805.74167417,  1075.47134713,     7.63219922]), 'end_of_beam_concentration': 1.451902761190044e-225}]}",1.288014801210177e-94,5.15966704841189e-88,3.242840425511932e-05,0.0,0.0,1.4519027611900176e-225,0.0
1036,2024-01-29 11:30:00,1.0177610666666668,267.3330925501716,E,"{'u_mag': 1.0177610666666668, 'u_dir': 0.04654631584547082, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0006088841571414332, 'max_concentration_location': array([-1780.11251125,  1060.2070207 ,    10.78829883])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.05520792423243e-40, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.306750293551791e-35, 'max_local_concentration_location': array([-1208.51415142,   665.35453545,    83.63479748]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0006088841571414332, 'max_local_concentration_location': array([-1780.11251125,  1060.2070207 ,    10.78829883]), 'end_of_beam_concentration': 0.0}]}",3.041064487865566e-41,7.032770930441883e-36,6.524890900809746e-06,0.0,0.0,0.0,0.0
1037,2024-01-29 12:00:00,1.6674592,263.3331262999033,E,"{'u_mag': 1.6674592, 'u_dir': 0.11635889688130419, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.000508912228718664, 'max_concentration_location': array([-1788.65556556,  1065.29512951,     9.73626563])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.7412445116310497e-50, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.4871431703266066e-45, 'max_local_concentration_location': array([-1166.76307631,   642.36823682,    88.69134113]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.000508912228718664, 'max_local_concentration_location': array([-1788.65556556,  1065.29512951,     9.73626563]), 'end_of_beam_concentration': 0.0}]}",9.384035449945064e-52,5.101786917168278e-46,4.4655799070898636e-06,0.0,0.0,0.0,0.0
1038,2024-01-29 12:30:00,1.3902944,256.6749040988669,E,"{'u_mag': 1.3902944, 'u_dir': 0.23256679661877383, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.001164403769943135, 'max_concentration_location': array([-1799.98439844,  1072.04240424,     8.34117812])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.760696383972031e-73, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.932436873343773e-68, 'max_local_concentration_location': array([-1087.7949795 ,   598.89188919,    98.25530153]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.001164403769943135, 'max_local_concentration_location': array([-1799.98439844,  1072.04240424,     8.34117812]), 'end_of_beam_concentration': 0.0}]}",2.68022193803786e-75,5.649665445249765e-69,7.764729363434475e-06,0.0,0.0,0.0,0.0
1039,2024-01-29 13:00:00,0.6467178666666666,255.33835425574983,E,"{'u_mag': 0.6467178666666666, 'u_dir': 0.25589399199817986, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0029050060715544172, 'max_concentration_location': array([-1802.02730273,  1073.25912591,     8.08960496])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.802844470349733e-79, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 7.319698880318105e-74, 'max_local_concentration_location': array([-1069.46984698,   588.80288029,   100.47468947]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0029050060715544172, 'max_local_concentration_location': array([-1802.02730273,  1073.25912591,     8.08960496]), 'end_of_beam_concentration': 5.304241561791628e-286}]}",5.21489859777403e-81,1.3927396494267265e-74,1.846785273800874e-05,0.0,0.0,5.304241561791513e-286,0.0
1040,2024-01-29 13:30:00,1.1101493333333334,185.03397580188263,E,"{'u_mag': 1.1101493333333334, 'u_dir': 1.482936874586323, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.6950830228164704, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.6950830228164704, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 3.6950830228164704}]}",0.0,0.0,0.002857318003118516,0.0,0.0,3.6950830228164553,0.0
1041,2024-01-29 14:00:00,1.5750709333333333,161.0,E,"{'u_mag': 1.5750709333333333, 'u_dir': 1.9024088846738192, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.0410953241249524e-18, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.0410953241249524e-18, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.0410953241249524e-18}]}",0.0,0.0,3.649578133330736e-22,0.0,0.0,2.0410953241249424e-18,0.0
1042,2024-01-29 14:30:00,0.7405962666666667,162.74705302426648,E,"{'u_mag': 0.7405962666666667, 'u_dir': 1.8719170571934447, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.4823443353454177e-15, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.4823443353454177e-15, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 1.4823443353454177e-15}]}",0.0,0.0,2.83621733323423e-19,0.0,0.0,1.4823443353454102e-15,0.0
1043,2024-01-29 15:00:00,0.9253728,228.6173543945623,E,"{'u_mag': 0.9253728, 'u_dir': 0.7222634190008499, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.10744232502652278, 'max_concentration_location': array([-1829.32793279,  1089.5189519 ,     4.72767277])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.10744232502652278, 'max_local_concentration_location': array([-1829.32793279,  1089.5189519 ,     4.72767277]), 'end_of_beam_concentration': 3.931723168210223e-38}]}",0.0,0.0,0.00038521284668727987,0.0,0.0,3.931723168210198e-38,0.0
1044,2024-01-29 15:30:00,0.1847765333333333,315.0,E,"{'u_mag': 0.1847765333333333, 'u_dir': 5.497787143782138, 'stability': 'E', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.0013211363685084717, 'max_concentration_location': array([-1802.09730973,   992.15521552,    11.74493249])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.9782766525391494e-05, 'max_local_concentration_location': array([-1342.29162916,   482.11341134,    82.09587759]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0013211363685084717, 'max_local_concentration_location': array([-1802.09730973,   992.15521552,    11.74493249]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.9777109872579186e-12, 'max_local_concentration_location': array([-1132.88328833,   674.72747275,    90.49124912]), 'end_of_beam_concentration': 0.0}]}",3.1430588338122962e-06,3.193073124903837e-05,5.378582115028615e-13,0.0,0.0,0.0,0.0
1045,2024-01-29 16:30:00,0.8329845333333333,170.6656878139716,E,"{'u_mag': 0.8329845333333333, 'u_dir': 1.7337108078501215, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 5.144406970429395e-07, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 5.144406970429395e-07, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 5.144406970429395e-07}]}",0.0,0.0,1.398669591092217e-10,0.0,0.0,5.144406970429373e-07,0.0
1046,2024-01-29 17:00:00,0.7391061333333333,170.44025074582095,E,"{'u_mag': 0.7391061333333333, 'u_dir': 1.7376454269453934, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.754103402231296e-07, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.754103402231296e-07, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 3.754103402231296e-07}]}",0.0,0.0,1.0092864208648585e-10,0.0,0.0,3.75410340223128e-07,0.0
1047,2024-01-29 17:30:00,0.2771648,181.99999999999997,E,"{'u_mag': 0.2771648, 'u_dir': 1.5358897417550106, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.7090761842763884, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.7090761842763884, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.7090761842763884}]}",0.0,0.0,0.0015416561482816545,0.0,0.0,2.709076184276378,0.0
1048,2024-01-29 18:00:00,1.0192512,173.09423515789643,E,"{'u_mag': 1.0192512, 'u_dir': 1.69132466065807, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.0206883692861977e-05, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.0206883692861977e-05, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 3.0206883692861977e-05}]}",0.0,0.0,9.322702875942752e-09,0.0,0.0,3.0206883692861845e-05,0.0
1049,2024-01-29 18:30:00,1.2055178666666668,145.0101318060119,E,"{'u_mag': 1.2055178666666668, 'u_dir': 2.1814847316188306, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.967627832358059e-60, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.967627832358059e-60, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 3.967627832358059e-60}]}",0.0,0.0,4.450158048918867e-64,0.0,0.0,3.967627832358029e-60,0.0
1050,2024-01-29 19:00:00,1.3902944000000002,188.22810662016997,E,"{'u_mag': 1.3902944000000002, 'u_dir': 1.4271887750677883, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 7.3928336999039885, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 7.3928336999039885, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 7.3928336999039885}]}",0.0,0.0,0.008820114556733837,0.0,0.0,7.392833699903958,0.0
