,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
706,2024-01-21 00:00:00,3.92719,51.9617,A,"{'u_mag': 3.92719, 'u_dir': 3.805486230451152, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.6548781088633543, 'max_concentration_location': array([-1.88597730e+03,  1.03833583e+03,  1.58608461e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.001270393170017974, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.001270393170017974}, {'retro_index': 1, 'max_local_concentration': 0.6548781088633543, 'max_local_concentration_location': array([-1.88597730e+03,  1.03833583e+03,  1.58608461e+00]), 'end_of_beam_concentration': 0.5655212779121591}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.290326352185032e-05,0.003024658756925109,0.0,0.001270393170017974,0.5655212779121591,0.0,0.01247776727745195
707,2024-01-21 00:30:00,5.00789,46.9054,A,"{'u_mag': 5.00789, 'u_dir': 3.8937353134197417, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.5353324312322166, 'max_concentration_location': array([-1.88408811e+03,  1.03729573e+03,  1.81488749e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0016437835696969437, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0016437835696969437}, {'retro_index': 1, 'max_local_concentration': 0.5353324312322166, 'max_local_concentration_location': array([-1.88408811e+03,  1.03729573e+03,  1.81488749e+00]), 'end_of_beam_concentration': 0.35538109197019396}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.822789970089447e-05,0.0028251487413742163,0.0,0.0016437835696969437,0.35538109197019396,0.0,0.011160791027196549
708,2024-01-21 01:00:00,4.71253,49.1069,A,"{'u_mag': 4.71253, 'u_dir': 3.8553118899370866, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.5598565067978403, 'max_concentration_location': array([-1.88503270e+03,  1.03781578e+03,  1.70048605e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0014395403532614676, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0014395403532614676}, {'retro_index': 1, 'max_local_concentration': 0.5598565067978403, 'max_local_concentration_location': array([-1.88503270e+03,  1.03781578e+03,  1.70048605e+00]), 'end_of_beam_concentration': 0.4240221388716299}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.9939814483495818e-05,0.0028092425901456103,0.0,0.0014395403532614676,0.4240221388716298,0.0,0.011411550489789868
709,2024-01-21 01:30:00,3.13346,57.3532,A,"{'u_mag': 3.13346, 'u_dir': 3.711386803829878, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.7694455088470794, 'max_concentration_location': array([-1.88805541e+03,  1.03947995e+03,  1.33440144e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0007298626577097682, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0007298626577097682}, {'retro_index': 1, 'max_local_concentration': 0.7694455088470794, 'max_local_concentration_location': array([-1.88805541e+03,  1.03947995e+03,  1.33440144e+00]), 'end_of_beam_concentration': 0.7595152155848705}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.0059336654722964e-05,0.0028561038129241278,0.0,0.0007298626577097681,0.7595152155848703,0.0,0.011405692404699963
710,2024-01-21 02:00:00,1.68491,59.343,A,"{'u_mag': 1.68491, 'u_dir': 3.6766582423736947, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.389412523803147, 'max_concentration_location': array([-1.88881108e+03,  1.03989599e+03,  1.24288029e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0009424370643842027, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0009424370643842027}, {'retro_index': 1, 'max_local_concentration': 1.389412523803147, 'max_local_concentration_location': array([-1.88881108e+03,  1.03989599e+03,  1.24288029e+00]), 'end_of_beam_concentration': 1.3891960392200164}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.1752944279133991e-05,0.004646625587467302,0.0,0.0009424370643842027,1.3891960392200164,0.0,0.01795582976176502
711,2024-01-21 02:30:00,1.40619,26.0062,A,"{'u_mag': 1.40619, 'u_dir': 4.25849516445254, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.9067526935135015, 'max_concentration_location': array([-1877.09810981,  1033.44734473,     2.66145815])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00998903716687912, 'max_local_concentration_location': array([-2022.99259926,   726.60206021,     7.0909551 ]), 'end_of_beam_concentration': 0.0077206193463318}, {'retro_index': 1, 'max_local_concentration': 1.9067526935135015, 'max_local_concentration_location': array([-1877.09810981,  1033.44734473,     2.66145815]), 'end_of_beam_concentration': 0.05611836639347773}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0006684694788189513,0.01170039174208094,0.0,0.0077206193463318,0.056118366393477725,0.0,0.012928536981239833
712,2024-01-21 03:00:00,0.356132,53.4084,A,"{'u_mag': 0.356132, 'u_dir': 3.7802365521625503, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.112554898810754, 'max_concentration_location': array([-1.88654405e+03,  1.03864786e+03,  1.51744374e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.011676786267180217, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.011676786267180217}, {'retro_index': 1, 'max_local_concentration': 7.112554898810754, 'max_local_concentration_location': array([-1.88654405e+03,  1.03864786e+03,  1.51744374e+00]), 'end_of_beam_concentration': 6.4586316949770985}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0001958895909069091,0.031242951735227696,0.0,0.011676786267180217,6.458631694977097,0.0,0.1287830891469251
713,2024-01-21 03:30:00,0.249279,160.897,A,"{'u_mag': 0.249279, 'u_dir': 1.9042065738033735, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.14301505896080466, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.14301505896080466, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.14301505896080466}]}",0.0,0.0,0.00022070890645614253,0.0,0.0,0.14301505896080466,0.0
714,2024-01-21 04:00:00,0.766079,52.1277,A,"{'u_mag': 0.766079, 'u_dir': 3.8025889838928415, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.3511346311228363, 'max_concentration_location': array([-1.88597730e+03,  1.03833583e+03,  1.58608461e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.006383797106676471, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.006383797106676471}, {'retro_index': 1, 'max_local_concentration': 3.3511346311228363, 'max_local_concentration_location': array([-1.88597730e+03,  1.03833583e+03,  1.58608461e+00]), 'end_of_beam_concentration': 2.9125573740092494}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00011414230529389512,0.015395270839784477,0.0,0.006383797106676471,2.9125573740092494,0.0,0.06352349477772756
715,2024-01-21 04:30:00,0.826787,92.6612,A,"{'u_mag': 0.826787, 'u_dir': 3.09514595153572, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.020005835759367686, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.491728979631109e-14, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.491728979631109e-14}, {'retro_index': 1, 'max_local_concentration': 0.020005835759367686, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.020005835759367686}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.965089442077758e-17,1.2664782553797854e-05,0.0,5.491728979631109e-14,0.020005835759367683,0.0,5.07845493620467e-07
716,2024-01-21 05:00:00,0.285462,186.882,A,"{'u_mag': 0.285462, 'u_dir': 1.4506827676726468, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.321342167290203, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.321342167290203, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.321342167290203}]}",0.0,0.0,0.01336957948598347,0.0,0.0,2.321342167290203,0.0
717,2024-01-21 05:30:00,0.327727,167.743,A,"{'u_mag': 0.327727, 'u_dir': 1.7847213332118417, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.4255314916290864, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.4255314916290864, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.4255314916290864}]}",0.0,0.0,0.0009222734444624545,0.0,0.0,0.4255314916290864,0.0
718,2024-01-21 06:00:00,0.924422,66.6107,A,"{'u_mag': 0.924422, 'u_dir': 3.549812948326503, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.9550045767059774, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0002867424215357104, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0002867424215357104}, {'retro_index': 1, 'max_local_concentration': 1.9550045767059774, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.9550045767059774}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.4518306758834977e-06,0.0044288108599228595,0.0,0.0002867424215357104,1.9550045767059774,0.0,0.013584486278249255
719,2024-01-21 06:30:00,0.604024,67.7053,A,"{'u_mag': 0.604024, 'u_dir': 3.5307085743341733, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.7972066882728965, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00031048964765530927, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.00031048964765530927}, {'retro_index': 1, 'max_local_concentration': 2.7972066882728965, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.7972066882728965}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.5022222607879687e-06,0.005997251570719556,0.0,0.00031048964765530927,2.7972066882728965,0.0,0.017454460530784668
720,2024-01-21 07:00:00,0.597886,80.6424,A,"{'u_mag': 0.597886, 'u_dir': 3.3049135836744146, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.6365744288684763, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.199446066384851e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.199446066384851e-07}, {'retro_index': 1, 'max_local_concentration': 0.6365744288684763, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.6365744288684763}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.5531531382306742e-09,0.000731303955023894,0.0,4.199446066384851e-07,0.6365744288684761,0.0,0.0006510349694941378
721,2024-01-21 07:30:00,0.379887,83.3423,A,"{'u_mag': 0.379887, 'u_dir': 3.2577914391998197, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.5984599773298261, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.616584043780286e-08, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 6.616584043780286e-08}, {'retro_index': 1, 'max_local_concentration': 0.5984599773298261, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.5984599773298261}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.0285586881338795e-10,0.0006037108285939886,0.0,6.616584043780286e-08,0.5984599773298261,0.0,0.0003430006971106073
722,2024-01-21 08:00:00,0.158232,218.304,A,"{'u_mag': 0.158232, 'u_dir': 0.9022654101109886, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 4.521671756406868, 'max_concentration_location': array([-1836.5709571 ,  1093.83278328,     3.83573157])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.032079251166277e-197, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 9.032079251166277e-197, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 4.521671756406868, 'max_local_concentration_location': array([-1836.5709571 ,  1093.83278328,     3.83573157]), 'end_of_beam_concentration': 0.27371587828874244}]}",9.470868077986056e-200,1.7107798741456622e-198,0.05573605798616389,0.0,0.0,0.2737158782887424,0.0
723,2024-01-21 08:30:00,0.278543,82.3356,A,"{'u_mag': 0.278543, 'u_dir': 3.2753616687796465, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.9993639145828667, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.248196734126328e-07, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.248196734126328e-07}, {'retro_index': 1, 'max_local_concentration': 0.9993639145828667, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.9993639145828667}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.401537624825206e-10,0.0010583764967691655,0.0,2.248196734126328e-07,0.9993639145828667,0.0,0.0007193714492675658
724,2024-01-21 09:00:00,0.303106,72.369,A,"{'u_mag': 0.303106, 'u_dir': 3.4493116540089135, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.814539350870319, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.00010530374530965311, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.00010530374530965311}, {'retro_index': 1, 'max_local_concentration': 3.814539350870319, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.814539350870319}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.529891440202466e-07,0.006507956166141483,0.0,0.00010530374530965311,3.814539350870319,0.0,0.0141637787172926
