,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
778,2024-01-22 12:00:00,0.3710432000000001,81.0,D,"{'u_mag': 0.3710432000000001, 'u_dir': 3.2986722862692828, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 8.052232720027587e-06, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.28997136659938e-40, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 6.28997136659938e-40}, {'retro_index': 1, 'max_local_concentration': 8.052232720027587e-06, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 8.052232720027587e-06}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.3826280948482744e-43,1.744319001862627e-09,0.0,6.2899713665993786e-40,8.052232720027583e-06,0.0,1.5217111208927219e-18
779,2024-01-22 12:30:00,0.3710432000000001,66.0,D,"{'u_mag': 0.3710432000000001, 'u_dir': 3.5604716740684323, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.2785120904184994, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.6030781116500975e-14, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.6030781116500975e-14}, {'retro_index': 1, 'max_local_concentration': 6.2785120904184994, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 6.2785120904184994}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.411484177612029e-17,0.0031128118405069354,0.0,2.6030781116500975e-14,6.278512090418495,0.0,1.4342726263738862e-05
780,2024-01-22 13:00:00,0.8329845333333333,71.0,D,"{'u_mag': 0.8329845333333333, 'u_dir': 3.473205211468716, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.1522585739094414, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.1460220757032144e-20, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.1460220757032144e-20}, {'retro_index': 1, 'max_local_concentration': 0.1522585739094414, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.1522585739094414}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.129394401187698e-23,5.4127101684815826e-05,0.0,1.1460220757032144e-20,0.1522585739094413,0.0,5.214149434859807e-09
781,2024-01-22 13:30:00,0.648208,83.0,D,"{'u_mag': 0.648208, 'u_dir': 3.263765701229396, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.0656361872908415e-07, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.491178729703564e-46, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.491178729703564e-46}, {'retro_index': 1, 'max_local_concentration': 2.0656361872908415e-07, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.0656361872908415e-07}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.5944055284314377e-49,4.1193410130531924e-11,0.0,5.491178729703563e-46,2.06563618729084e-07,0.0,1.3402113294079402e-21
782,2024-01-22 14:00:00,0.12032,204.983,D,"{'u_mag': 0.12032, 'u_dir': 1.1347607197691532, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 38.56720546706612, 'max_concentration_location': array([-1845.85688569,  1099.36333633,     2.69221722])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 38.56720546706612, 'max_local_concentration_location': array([-1845.85688569,  1099.36333633,     2.69221722]), 'end_of_beam_concentration': 0.19042936833355975}]}",0.0,0.0,0.17287519314137828,0.0,0.0,0.1904293683335595,0.0
783,2024-01-22 14:30:00,0.216627,194.56,D,"{'u_mag': 0.216627, 'u_dir': 1.3166763877045222, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 26.472819865823322, 'max_concentration_location': array([-1.85347135e+03,  1.10389839e+03,  1.75453545e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 26.472819865823322, 'max_local_concentration_location': array([-1.85347135e+03,  1.10389839e+03,  1.75453545e+00]), 'end_of_beam_concentration': 16.74001069923346}]}",0.0,0.0,0.10515654609830317,0.0,0.0,16.74001069923344,0.0
784,2024-01-22 15:00:00,0.240155,130.679,D,"{'u_mag': 0.240155, 'u_dir': 2.4316101671710197, 'stability': 'D', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.372036359017718e-95, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.372036359017718e-95, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 1.372036359017718e-95}]}",0.0,0.0,1.3973359177020223e-99,0.0,0.0,1.3720363590177127e-95,0.0
785,2024-01-22 15:30:00,0.241284,92.0338,D,"{'u_mag': 0.241284, 'u_dir': 3.1060961472627326, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.2939428007452388e-15, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.576444137663633e-87, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.576444137663633e-87}, {'retro_index': 1, 'max_local_concentration': 1.2939428007452388e-15, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.2939428007452388e-15}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.1595795609723476e-90,1.865041249641457e-19,0.0,4.576444137663632e-87,1.293942800745238e-15,0.0,1.2149989742356662e-39
786,2024-01-22 16:00:00,0.356402,78.2016,D,"{'u_mag': 0.356402, 'u_dir': 3.3475135800570923, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.0003526675114868151, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.788533127427243e-33, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.788533127427243e-33}, {'retro_index': 1, 'max_local_concentration': 0.0003526675114868151, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.0003526675114868151}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.0707941263981625e-36,8.642778555889604e-08,0.0,4.788533127427242e-33,0.00035266751148681485,0.0,3.930477836508332e-15
787,2024-01-22 16:30:00,0.392412,54.2119,D,"{'u_mag': 0.392412, 'u_dir': 3.7662128316227754, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 41.93832954174001, 'max_concentration_location': array([-1.88786649e+03,  1.03937594e+03,  1.35728173e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.1059222790431286e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.1059222790431286e-05}, {'retro_index': 1, 'max_local_concentration': 41.93832954174001, 'max_local_concentration_location': array([-1.88786649e+03,  1.03937594e+03,  1.35728173e+00]), 'end_of_beam_concentration': 36.907316537640604}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.8578586042260298e-08,0.0783353482594617,0.0,1.1059222790431284e-05,36.90731653764058,0.0,0.18346646724513782
788,2024-01-22 17:00:00,0.605266,71.1866,D,"{'u_mag': 0.605266, 'u_dir': 3.4699484270844945, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.18284752663274112, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.633142614188183e-21, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 8.633142614188183e-21}, {'retro_index': 1, 'max_local_concentration': 0.18284752663274112, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.18284752663274112}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",8.41654587696552e-24,6.429362495535583e-05,0.0,8.633142614188183e-21,0.18284752663274104,0.0,5.259903674412994e-09
789,2024-01-22 17:30:00,0.0679728,334.303,D,"{'u_mag': 0.0679728, 'u_dir': 5.160886238269673, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.747969616710639, 'max_concentration_location': array([-1848.57135714,  1017.74177418,     6.11638164])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.14843765381914864, 'max_local_concentration_location': array([-1662.59705971,   597.15811581,    46.80213621]), 'end_of_beam_concentration': 1.0302576208663641e-103}, {'retro_index': 1, 'max_local_concentration': 5.747969616710639, 'max_local_concentration_location': array([-1848.57135714,  1017.74177418,     6.11638164]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 3.8270393390798043e-23, 'max_local_concentration_location': array([-894.60636064,  532.81348135,  119.83382738]), 'end_of_beam_concentration': 0.0}]}",0.009089852300777407,0.03796733640564561,1.2831067720812975e-23,1.030257620866364e-103,0.0,0.0,3.467612016496196e-277
790,2024-01-22 18:00:00,0.199184,68.8872,D,"{'u_mag': 0.199184, 'u_dir': 3.5100805279048517, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.582999903376602, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.7721938427382818e-17, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.7721938427382818e-17}, {'retro_index': 1, 'max_local_concentration': 2.582999903376602, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.582999903376602}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.084319885670053e-20,0.001046253403023696,0.0,2.7721938427382812e-17,2.5829999033766007,0.0,5.788152002559142e-07
791,2024-01-22 18:30:00,0.0720963,24.2989,D,"{'u_mag': 0.0720963, 'u_dir': 4.28829317077184, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 62.316289265622565, 'max_concentration_location': array([-1876.53135314,  1033.13531353,     2.73009901])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.0276880850662056, 'max_local_concentration_location': array([-2017.17641764,   724.51305131,     7.73182718]), 'end_of_beam_concentration': 0.17309169982078745}, {'retro_index': 1, 'max_local_concentration': 62.316289265622565, 'max_local_concentration_location': array([-1876.53135314,  1033.13531353,     2.73009901]), 'end_of_beam_concentration': 3.7704152962265395e-12}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.06417750819999964,0.1395916357309025,0.0,0.17309169982078743,3.770415296226536e-12,0.0,0.0001055353076210351
792,2024-01-22 19:00:00,0.25912,91.2825,D,"{'u_mag': 0.25912, 'u_dir': 3.119208805932966, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 9.85454525272527e-15, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.7478057480845585e-82, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.7478057480845585e-82}, {'retro_index': 1, 'max_local_concentration': 9.85454525272527e-15, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 9.85454525272527e-15}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.347289239467942e-86,1.4548404719820579e-18,0.0,2.747805748084558e-82,9.854545252725264e-15,0.0,1.1554333337551293e-37
793,2024-01-22 19:30:00,0.129509,18.2172,D,"{'u_mag': 0.129509, 'u_dir': 4.3944388598903785, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 24.165709488392448, 'max_concentration_location': array([-1874.26432643,  1031.88718872,     3.00466247])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.0010261209613704, 'max_local_concentration_location': array([-1982.27932793,   711.9789979 ,    11.57705971]), 'end_of_beam_concentration': 0.0014832017534618755}, {'retro_index': 1, 'max_local_concentration': 24.165709488392448, 'max_local_concentration_location': array([-1874.26432643,  1031.88718872,     3.00466247]), 'end_of_beam_concentration': 3.0070470146960577e-20}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.03191211381910824,0.05556566968614342,0.0,0.0014832017534618755,3.0070470146960547e-20,0.0,8.895406277172783e-09
794,2024-01-22 20:00:00,0.223822,88.1962,D,"{'u_mag': 0.223822, 'u_dir': 3.173074902637267, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.4854765881066316e-11, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.5393609851250805e-65, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.5393609851250805e-65}, {'retro_index': 1, 'max_local_concentration': 2.4854765881066316e-11, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.4854765881066316e-11}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.118312075449566e-69,4.072896969373869e-15,0.0,1.5393609851250805e-65,2.4854765881066296e-11,0.0,2.2380077520447266e-30
795,2024-01-22 20:30:00,0.23961,27.2027,D,"{'u_mag': 0.23961, 'u_dir': 4.237612299952429, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 22.203272285486054, 'max_concentration_location': array([-1877.47594759,  1033.65536554,     2.61569757])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.6306409631054166, 'max_local_concentration_location': array([-2034.00180018,   730.55625563,     5.87787579]), 'end_of_beam_concentration': 0.18241150864181546}, {'retro_index': 1, 'max_local_concentration': 22.203272285486054, 'max_local_concentration_location': array([-1877.47594759,  1033.65536554,     2.61569757]), 'end_of_beam_concentration': 7.658909979113021e-10}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.019229693662435137,0.049490679108934905,0.0,0.18241150864181546,7.658909979113017e-10,0.0,0.000721490972077686
796,2024-01-22 21:00:00,0.176822,67.1295,D,"{'u_mag': 0.176822, 'u_dir': 3.540758180167156, 'stability': 'D', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.698691734262788, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.4337638417757753e-15, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.4337638417757753e-15}, {'retro_index': 1, 'max_local_concentration': 7.698691734262788, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 7.698691734262788}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.221741094087935e-18,0.003513418082142297,0.0,3.4337638417757753e-15,7.698691734262784,0.0,7.307409343079624e-06
